"943894","Ezenia Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"943904","WNC Housing TAX Credit Fund V LP Series 3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"943906","WNC Housing TAX Credit Fund V LP Series 4",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"944075","Socket Mobile, Inc.","12147088","5982786","4116375","563883","3008275",\N,\N,"4469063","16169932","-46725797","10434218",\N,"20787588",\N,"2889168",\N,"131349",\N,"13261","-9715421",\N,"2","2","20638995","1319006","-194495","-304470","879816","2563016","4427000"
"944130","Ministry Partners Investment Company, LLC","922000",\N,\N,"115000","715000",\N,\N,"147831000","8807000","-4417000",\N,\N,"9913000",\N,\N,\N,\N,\N,"4178000","22000",\N,\N,\N,"156638000",\N,\N,\N,\N,\N,\N
"944136","TC Global, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"944148","Cbiz, Inc.","40065000","441592000","339447000","19450000","91914000",\N,"190049000","638567000","480021000","294925000","102106000",\N,"799832000",\N,\N,"22098000",\N,"6593000","6019000","26399000","19314000","1","1","1118588000","3494000",\N,"-50014000","71042000","65787000","487484000"
"944314","Life Storage, Inc.","85225000",\N,\N,\N,\N,\N,\N,"1751399000","2088494000",\N,\N,\N,"462608000",\N,\N,"87200000","47175000",\N,"39856000","400000","981000","2","2","3857984000","23685000",\N,\N,\N,"119835000",\N
"944480","GSE Systems Inc","1422000","43802000","31386000","1232000","6759000",\N,\N,"32535000","21121000","-49427000","15244000",\N,"53101000","11127000","1380000",\N,\N,\N,"13000","350000","370000","0","0","53656000","21747000","-1172000","2114000","10152000","1575000","5612000"
"944508","Inventure Foods, Inc.",\N,"92514000","154136000","65484000","118600000",\N,\N,"157791000","23689000","-11761000","32759000",\N,\N,"34994000",\N,"4126000",\N,\N,\N,"2694000","-3702000","-2","-2","181480000","776000",\N,\N,\N,"-17681000","14985000"
"944695","Hanover Insurance Group, Inc.","155100000",\N,\N,\N,\N,\N,\N,"11362900000","2857500000","1875600000",\N,\N,"4945800000",\N,\N,\N,\N,"54900000",\N,"36200000","29700000","4","4","14220400000","282600000","-295000000","-495400000","737600000",\N,"184800000"
"944696","Capital Financial Holdings, Inc","-417761","2935727","2351533","1168250",\N,\N,\N,"2829440","2125545","-8322211",\N,\N,"17558489",\N,\N,"18887","2814",\N,"2814","-61542","73750",\N,\N,"4954985","934711","425000","-506404","-22311","-318626","0"
"944739","Transwitch Corp /DE",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"944745","Civista Bancshares, Inc.","17217000",\N,\N,"17920000","41430000",\N,\N,"1239647000","137616000","19263000",\N,\N,\N,\N,\N,\N,"3308000",\N,"3247000","6619000",\N,"2","2","1377263000",\N,\N,\N,"17709000",\N,"27095000"
"944765","Merge Healthcare Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"944792","United Bancshares Inc /PA",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"944809","Opko Health, Inc.","-25083000","483601000","263296000","122831000",\N,"11981000","717000","674811000",\N,"-729954000",\N,"1221661000",\N,"490888000","111205000","96576000",\N,\N,"2890000","-56115000","-27122000",\N,\N,"2766619000","168733000","-35195000","-20702000","32046000","-73275000","704603000"
"944947","Energyconnect Group Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"945114","Systemax Inc","-32600000","511200000","325000000","29500000","91500000",\N,\N,"351700000","214400000","73100000","324700000",\N,\N,"314700000",\N,"7900000",\N,\N,"700000","10000000",\N,\N,\N,"566100000",\N,"-4100000","-2700000","-57400000","4100000","8800000"
"945235","M & F Worldwide Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"945384","Cicero Inc","-3908000","403000","11545000","9000","193000","1086000",\N,"11545000","-11133000","-257597000","669000",\N,"1251000",\N,"1163000",\N,"450000",\N,"38000","0",\N,\N,\N,"412000","91000","1034000","-3000","-1949000","-3545000","0"
"945394","Hospitality Properties Trust","223110000",\N,\N,\N,\N,\N,\N,"3504839000","3129389000","3104767000",\N,\N,"2047211000",\N,\N,"357342000","161913000",\N,"146399000","4020000",\N,\N,\N,"6634228000","10896000",\N,\N,\N,"386859000",\N
"945436","Sunedison, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"945617","American Cannabis Company, Inc.","-603682","967814","329019","11639","21187",\N,\N,\N,"654934","-4734948","869285",\N,"1560866",\N,"2553",\N,\N,\N,"33840",\N,\N,\N,\N,"983953","751038","983497","-3360","-784879",\N,\N
"945634","Artisanal Brands, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"945641","IAS Energy, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"945699","Ixys Corp /DE/","21348000","303814000","37814000","42240000","176364000","1058000","76791000","136124000","297855000","167009000","105582000","322123000",\N,"41733000","30538000","10597000","2545000",\N,"2545000","7552000",\N,"1","1","433979000","167904000",\N,\N,\N,"28852000","42227000"
"945764","Denbury Resources Inc","-976177000","181126000","433496000","3988374000",\N,\N,\N,\N,"468448000","-2018989000",\N,\N,"975596000",\N,\N,"846043000","125145000",\N,\N,"-544170000",\N,"-3","-3","4274578000","1606000",\N,\N,\N,\N,\N
"945828","Amerityre Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"945841","Pool Corp","148955000","695557000","296220000","83290000","192671000",\N,"436937000","786598000","205210000","-183915000","741087000","2570803000",\N,"485228000",\N,\N,\N,\N,"8052000","92931000","80378000","4","3","994095000","21956000","-99672000","-55643000","165378000","255859000","184795000"
"945983","Wayside Technology Group, Inc.",\N,"100113000","76087000","1937000","2955000",\N,\N,\N,"37611000","20515000","27331000",\N,"418131000","18715000",\N,"296000",\N,\N,\N,"3032000",\N,"1","1","113698000","13524000",\N,\N,\N,"8616000",\N
"945989","Astea International Inc","410000","6561000","12460000","131000",\N,\N,\N,"15144000","-4210000","-35437000","8859000",\N,"25798000",\N,"1099000",\N,"113000",\N,\N,"37000",\N,"0","0","10934000","661000","311000","-2929000","1590000",\N,\N
"946090","First Mariner Bancorp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"946155","Tiaa Real Estate Account","1184900000",\N,\N,\N,\N,\N,\N,"2680500000",\N,\N,\N,\N,\N,\N,\N,\N,\N,"85800000","84200000",\N,\N,\N,\N,"26985200000","3000000","1288600000",\N,"-1297500000",\N,\N
"946283","Z Holdings Group, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"946454","Ballantyne Strong, Inc.","290000","33542000","13648000","11695000","18761000",\N,\N,"17048000","45852000","29885000","21633000","76731000",\N,"16874000",\N,"2187000",\N,\N,"46000","-2798000","3378000","0","0","62900000","7596000",\N,"-10513000","-3462000","4641000","889000"
"946486","Windtree Therapeutics Inc /DE/","-39490000","7194000","13391000","1054000","8014000",\N,"25000000","38529000","-28830000","-618668000",\N,"2042000",\N,"8373000","31705000",\N,"2518000",\N,\N,\N,\N,"-5","-5","9699000",\N,\N,\N,\N,"-38036000",\N
"946563","Retractable Technologies Inc","-3694907","26676653","7172444","12092037","35045231","430393","3498244","10670688","28108291","-31963487","10342055","29826636",\N,\N,"571842","872868","213295",\N,"213295","1132",\N,"0","0","38778979","16199043",\N,\N,\N,"-3507002",\N
"946581","Take TWO Interactive Software Inc","67303000","2195242000","1685892000","67300000","188517000",\N,"251929000","2145426000","1003728000","-99694000","756789000","1779748000",\N,\N,\N,"30707000",\N,\N,\N,"9662000","6648000","1","1","3149154000","943396000","-49772000","-129030000","331429000","91305000","359115000"
"946644","Hemispherx Biopharma Inc","-7502000","6941000","2435000","9514000","16160000",\N,\N,\N,"15498000","-300501000",\N,"92000",\N,\N,"5107000",\N,\N,\N,\N,\N,\N,\N,\N,"18873000","2408000","4757000","2916000","-7380000","-13804000",\N
"946647","First Defiance Financial Corp","28843000",\N,\N,"36958000","83750000",\N,\N,"2184579000","293018000","240592000",\N,\N,\N,\N,\N,\N,"8440000",\N,"8370000","12754000",\N,"3","3","2477597000","99003000",\N,\N,\N,\N,"61798000"
"946673","Banner Corp","85385000",\N,\N,"166481000","289511000",\N,\N,"8487958000","1305710000","95328000",\N,\N,\N,\N,\N,\N,"16408000",\N,"16722000","44255000","36153000","3","3","9793668000","247719000","-83957000","146447000","-76688000","83470000","244583000"
"946822","ALY Energy Services, Inc.","-22135000","2655000","24635000","28226000","37023000","1593000","10000","26668000","-5846000","-34158000",\N,\N,"11002000",\N,\N,"5299000",\N,\N,"973000","-7904000","2000",\N,\N,"35826000","711000","137000","115000",\N,"-24430000",\N
"946823","Vitran Corp Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"946840","Viropharma Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"946842","Ambassadors International Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"947011","Trucept, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"947397","Evergreen Solar Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"947440","Volunteer Bancorp Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"947484","Arch Capital Group Ltd.","692738000",\N,\N,\N,\N,\N,\N,"20060984000","8253718000","7996701000",\N,\N,"4463556000",\N,\N,\N,"66252000",\N,"63288000","31374000",\N,"6","5","29372109000","842942000",\N,\N,\N,\N,"204021000"
"947559","First Bancshares Inc /MS/","10118687",\N,\N,"34624352","49246188",\N,\N,"1122840539","154526707","44476386",\N,\N,\N,\N,\N,\N,"4315335",\N,"4254987","3930339",\N,"2","2","1277367246",\N,\N,\N,\N,\N,"13776040"
"947969","Mango Capital Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"948072","Birner Dental Management Services Inc","-1385902","4490259","8314007","7279436","36908796","2500000","7351006","18247286","430285","-1184716","1841535",\N,"61762294",\N,\N,"210813","253940",\N,"287958","-753973",\N,"-1","-1","18677571",\N,\N,\N,\N,"-1885935",\N
"948218","Minn DAK Farmers Cooperative",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"948320","Conversion Labs, Inc.","-1107544","789824","1151549",\N,"679291",\N,\N,\N,"-355170","-9693882","3292549","5000000","5238604",\N,\N,\N,"48611","9479","13650",\N,\N,\N,\N,"789824","182561","357491",\N,"-407914","-1174682",\N
"948368","PSB Holdings Inc /WI/",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"948426","Coates International LTD \\DE\\","-8356092","247673","5658784","2076396","3028000",\N,\N,"7559117","-5196882","-65327090",\N,\N,"29200",\N,"244877",\N,"699093",\N,"161069",\N,\N,\N,\N,"2362235","9163","485574",\N,"-494125","-7993036",\N
"948708","Smith Micro Software, Inc","-14512000","7917000","5508000","1811000","21005000",\N,\N,\N,"2504000","-225397000","20671000","28235000",\N,\N,"15906000","1300000",\N,\N,"21000","-229000",\N,"-1","-1","14308000","2229000",\N,\N,\N,"-15905000","3686000"
"948846","Airtran Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949039","Diamond Offshore Drilling, Inc.","-372503000","505807000","340499000","5726935000","9087942000",\N,"1980884000","2621743000","3750134000","1946765000",\N,\N,"1600342000",\N,\N,\N,\N,\N,"105987000","-95796000",\N,"-3","-3","6371877000","156233000",\N,\N,\N,"-356884000",\N
"949156","Meadowbrook Insurance Group Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949157","Century Aluminum CO","-252415000","440622000","179160000","1026285000","1768565000",\N,\N,\N,"756655000","-1559252000","-11042000","1319094000",\N,"40264000",\N,"84780000","22216000",\N,"19511000","2824000",\N,"-3","-3","1540327000","132403000","0","-21163000","38173000","-234213000",\N
"949158","Cray Inc","10615000","548280000","156135000","30620000","90434000",\N,\N,"189096000","525476000","-99910000","220215000",\N,"629809000",\N,"112130000","14684000","-27000",\N,\N,"-694000","2441000","0","0","714572000","222962000","-540000","8998000","-52313000","9139000","14182000"
"949189","Capsalus Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949297","Apac Customer Services, Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949349","American Express Receivables Financing Corp II",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949371","Geos Communications, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949373","Einstein Noah Restaurant Group Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949428","Cdti Advanced Materials, Inc.","-23474000","21330000","16227000","1158000","14461000","3261000",\N,"16227000","8603000","-223063000","8066000","36839000",\N,"11837000","4657000","780000","1535000",\N,"694","-958000","43",\N,\N,"24830000",\N,"12135000","-67000","-7004000","-15658000","0"
"949699","Pharmacyclics Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949721","Attis Industries Inc.","-17671669","6104569","14866621","16797015","22894789","1385380","41810733","56876135","-10319514","-45491285","8979913",\N,\N,"17032394",\N,"7602143","4728106",\N,"4165485","193482",\N,\N,\N,"49201572","823272",\N,\N,"70000",\N,"7234420"
"949852","Thanksgiving Coffee CO Inc","-190864","779399","392200","426379","1418820","130297","-38004","484493","763255","-123161","1413026","3552899",\N,\N,\N,\N,"9400",\N,"9400","800","800",\N,\N,"1247748","149936","41083","-105144","804","-188798",\N
"949858","Achieve Life Sciences, Inc.","-20129000","26927000","8455000","258000","1707000",\N,\N,"8504000","18966000","-196942000",\N,\N,\N,\N,"14788000",\N,\N,\N,\N,"0",\N,\N,\N,"27470000","15233000",\N,\N,\N,\N,\N
"949870","Boston Beer CO Inc","87349000","201238000","101519000","408411000","661872000",\N,\N,"176715000","446582000","97648000","459670000",\N,"906446000",\N,\N,"49557000",\N,\N,\N,"49772000",\N,"7","7","623297000","91035000",\N,\N,\N,"137659000","3683000"
"949874","Young Innovations Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"949961","Income Opportunity Realty Investors Inc /TX/","2081000",\N,\N,\N,\N,\N,\N,"23000","86379000","24421000",\N,\N,\N,\N,\N,\N,\N,\N,\N,"1121000",\N,\N,\N,"86402000","1000",\N,\N,\N,"-1292000",\N
"949982","American Commerce Solutions Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1000045","Nicholas Financial Inc","5409000",\N,\N,"1184000","3928000",\N,\N,"224752000","108860000","145430000",\N,\N,\N,\N,\N,\N,"9222000",\N,\N,"3331000",\N,"1","1","333612000",\N,\N,\N,\N,\N,\N
"1000180","Sandisk Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1000209","Medallion Financial Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1000228","Henry Schein Inc","506778000","3312780000","2290646000","333906000","864744000",\N,\N,"3321956000","2793066000","2981777000","3233969000","11571668000",\N,"2416504000",\N,"169780000","31893000",\N,"29391000","217958000",\N,"6","6","6730396000","62381000",\N,\N,\N,"771574000","2019740000"
"1000229","Core Laboratories N V","63895000","186461000","104023000","129882000","379147000",\N,"216488000",\N,"151354000","187957000",\N,"594741000","0",\N,\N,"26872000","11572000",\N,"11248000","10748000",\N,"1","1","573052000","14764000","-124896000","-14721000","131887000",\N,"179044000"
"1000230","Optical Cable Corp","-1778822","26321883","4126109","13399158","39546687","294214","6651780","15900799","24764989","13684394","19725136","64616001",\N,"20760735",\N,"2054977","620810",\N,"568631","5899","-352564",\N,\N,"40665788","1879064",\N,\N,\N,"-1216965",\N
"1000232","Kentucky Bancshares Inc /KY/",\N,\N,\N,"14781000","38299000",\N,\N,"935475000","92972000","73161000",\N,\N,\N,\N,\N,\N,"4426000",\N,"4393000","773000",\N,"3","3","1028447000","43250000",\N,\N,\N,\N,"14001000"
"1000278","Pacifichealth Laboratories Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1000298","Impac Mortgage Holdings Inc","46670000",\N,\N,"976000","16467000",\N,\N,"4632694000","231040000","-937266000",\N,\N,"297756000",\N,\N,\N,"260810000",\N,"77469000","1093000",\N,"4","3","4863734000","40096000","-699690000","641901000","65476000","59713000","104938000"
"1000459","Green Energy Group Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1000623","Schweitzer Mauduit International Inc","82800000","364300000","135800000","307400000","684100000","3000000","437400000","665400000","508300000","585300000","256700000",\N,\N,\N,"17500000","44500000","16600000",\N,"13300000","15400000","31900000","3","3","1173700000","107400000","-185700000","-22400000","129700000","106100000","229500000"
"1000683","Blonder Tongue Laboratories Inc","-1195000","8080000","4616000","3279000","19052000","228000","3335000",\N,"6534000","-17179000","8357000",\N,\N,\N,"2741000",\N,"412000",\N,"375000","29000",\N,\N,\N,"15000000","468000",\N,\N,\N,"-671000","493000"
"1000694","Novavax Inc","-279966000","287830000","66406000","40184000","62461000",\N,\N,"399847000","-5546000","-929996000",\N,\N,"15353000",\N,"237939000","8500000","12965000","12545000","6189000",\N,\N,\N,\N,"394301000","144353000",\N,\N,\N,"-269113000","51673000"
"1000697","Waters Corp /DE/",\N,"3635445000","520321000","337118000","768549000",\N,"1701966000","2360110000","2301949000","5385069000",\N,"2167423000",\N,"513031000","125187000",\N,"44911000",\N,\N,"78611000","50007000","6","6","4662059000","505631000",\N,\N,\N,"624339000","352080000"
"1000753","Insperity, Inc.","65991000","640322000","600958000","80261000","283115000",\N,"104400000",\N,"60525000","278163000","491610000","2941347000",\N,\N,\N,"16644000","2396000",\N,"2396000","39186000",\N,"3","3","907174000","286034000","-90160000","-26017000","132673000","106306000",\N
"1000955","Southcorp Capital, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1001039","Walt Disney CO/","9391000000","16966000000","16842000000","27349000000","50270000000","3687000000","16483000000",\N,"43265000000","66088000000",\N,"55632000000",\N,"8754000000",\N,"2527000000","354000000",\N,"395000000","5078000000",\N,"6","6","92033000000","4610000000","-6991000000","-5758000000","13213000000","15721000000","27810000000"
"1001082","Dish Network Corp",\N,"8283054000","4527985000","2557382000","5722645000",\N,\N,"23126320000","4637119000","1352040000",\N,"15094562000",\N,\N,\N,"953146000",\N,"52992000","775300000","837009000",\N,"3","3","28091847000","5323725000",\N,\N,\N,"2211109000","120000000"
"1001115","Geospace Technologies Corp","-45970000","174334000","10268000","44732000","94665000",\N,\N,"10305000","244467000","182308000","-19363000",\N,"62060000","21533000","13851000",\N,"26000",\N,\N,"-9363000",\N,"-4","-4","254772000","10262000",\N,\N,\N,"-55510000",\N
"1001171","Broadway Financial Corp \\DE\\","3480000",\N,\N,"2479000","5491000",\N,\N,"383557000","45526000","6013000",\N,\N,\N,\N,\N,\N,"3877000",\N,"3774000","-2225000",\N,"0","0","429083000","18430000",\N,\N,\N,\N,\N
"1001233","Sangamo Therapeutics, Inc","-71658000","149580000","13291000","6557000","12196000",\N,\N,"21696000","136195000","-440911000",\N,\N,"19389000",\N,"65618000","997000",\N,\N,\N,"-14000",\N,\N,\N,"157891000","22061000",\N,\N,\N,"-72559000","1585000"
"1001250","Estee Lauder Companies Inc","1249000000","4964000000","2823000000","1671000000","4019000000",\N,\N,\N,"4384000000","8452000000","9387000000","11824000000",\N,"7469000000",\N,"464000000","103000000",\N,\N,"361000000",\N,"3","3","11568000000","1136000000","630000000","-2214000000","1800000000","1692000000","1916000000"
"1001258","Asta Funding Inc","7860000",\N,\N,"243000","2001000",\N,\N,"73902000",\N,"128471000",\N,"57128000","58713000",\N,\N,"497000","3223000",\N,"3252000","2901000",\N,"1","1","256048000","18526000","4365000","-15192000","5038000",\N,"2770000"
"1001279","Internet America Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
